PredictionString,image_id
0 0.70315 370.56 472.50 794.87 779.79 1 0.16983 372.84 472.45 796.38 780.24 2 0.05007 370.62 472.40 794.56 780.16 3 0.09932 372.84 472.45 796.38 780.24 5 0.07104 370.62 472.40 794.56 780.16 7 0.13013 370.56 472.50 794.87 779.79 9 0.06416 370.56 472.50 794.87 779.79 ,train/0066.jpg
0 0.35634 128.89 757.63 201.26 771.91 0 0.24643 630.36 141.68 850.88 246.24 0 0.18221 811.78 157.97 859.66 187.67 0 0.14387 364.35 734.36 428.99 749.07 0 0.07193 810.60 168.50 1023.37 784.76 0 0.07160 36.25 440.30 500.90 852.66 0 0.06778 510.46 97.30 900.10 813.52 0 0.05872 796.81 137.43 817.27 189.34 0 0.05633 661.10 156.27 742.51 211.64 0 0.05087 894.80 191.39 988.70 302.48 1 0.75467 36.25 440.30 500.90 852.66 1 0.34571 631.96 149.15 862.34 247.82 1 0.27355 811.78 157.97 859.66 187.67 1 0.08100 128.89 757.63 201.26 771.91 1 0.07611 894.80 191.39 988.70 302.48 1 0.06190 510.46 97.30 900.10 813.52 1 0.06000 810.60 168.50 1023.37 784.76 1 0.05891 796.81 137.43 817.27 189.34 1 0.05141 661.10 156.27 742.51 211.64 2 0.09018 631.96 149.15 862.34 247.82 2 0.08280 36.25 440.30 500.90 852.66 2 0.07218 811.78 157.97 859.66 187.67 2 0.06331 128.89 757.63 201.26 771.91 3 0.08159 128.89 757.63 201.26 771.91 3 0.07102 630.36 141.68 850.88 246.24 3 0.06255 811.78 157.97 859.66 187.67 3 0.05444 36.54 440.45 502.20 854.06 4 0.05266 810.86 169.47 1023.71 784.54 5 0.12401 630.36 141.68 850.88 246.24 5 0.09005 128.89 757.63 201.26 771.91 5 0.07488 811.78 157.97 859.66 187.67 5 0.07114 796.81 137.43 817.27 189.34 5 0.06465 810.60 168.50 1023.37 784.76 5 0.06312 894.97 191.66 984.53 272.48 5 0.06227 508.77 96.14 900.79 814.14 5 0.05240 36.54 440.45 502.20 854.06 6 0.10694 36.25 440.30 500.90 852.66 6 0.06095 629.59 141.57 838.56 246.69 6 0.05218 811.78 157.97 859.66 187.67 6 0.05187 128.89 757.63 201.26 771.91 7 0.79171 510.46 97.30 900.10 813.52 7 0.78865 810.60 168.50 1023.37 784.76 7 0.17821 631.96 149.15 862.34 247.82 7 0.12120 894.97 191.66 984.53 272.48 7 0.10502 979.59 168.46 1023.19 240.29 7 0.10304 811.78 157.97 859.66 187.67 7 0.08296 796.98 136.96 816.26 188.99 7 0.06579 36.25 440.30 500.90 852.66 7 0.05615 128.89 757.63 201.26 771.91 9 0.07317 811.74 170.05 1022.84 783.74 9 0.06767 510.46 97.30 900.10 813.52 9 0.05361 630.36 141.68 850.88 246.24 ,train/0067.jpg
0 0.73348 448.58 401.26 721.75 654.40 0 0.62246 324.61 185.82 402.46 231.24 0 0.56962 264.51 212.55 327.72 239.16 0 0.10756 629.50 377.98 671.60 411.96 0 0.07471 586.84 407.18 706.65 453.00 0 0.06516 0.47 1.27 265.02 699.99 0 0.05074 463.47 603.46 543.98 636.45 1 0.09225 451.09 380.99 720.38 655.82 1 0.08139 629.50 377.98 671.60 411.96 1 0.05890 264.21 211.91 328.19 238.68 1 0.05077 324.05 185.77 402.22 231.10 2 0.08743 629.50 377.98 671.60 411.96 2 0.07837 450.31 380.85 720.91 655.68 2 0.06964 324.05 185.77 402.22 231.10 2 0.05637 264.21 211.91 328.19 238.68 3 0.36134 630.01 378.89 670.11 412.87 3 0.13797 264.51 212.55 327.72 239.16 3 0.12737 324.61 185.82 402.46 231.24 3 0.11469 586.42 378.89 707.62 453.23 3 0.11267 450.31 380.85 720.91 655.68 4 0.07184 324.61 185.82 402.46 231.24 4 0.05375 629.50 377.98 671.60 411.96 5 0.31837 629.50 377.98 671.60 411.96 5 0.15833 324.61 185.82 402.46 231.24 5 0.15212 264.20 212.71 327.76 238.66 5 0.08460 586.42 378.89 707.62 453.23 5 0.05647 451.09 380.99 720.38 655.82 6 0.07129 324.61 185.82 402.46 231.24 6 0.06506 629.50 377.98 671.60 411.96 6 0.05334 451.09 380.99 720.38 655.82 7 0.19123 263.58 185.66 403.86 239.44 7 0.09468 451.09 380.99 720.38 655.82 7 0.06386 629.50 377.98 671.60 411.96 9 0.23000 324.61 185.82 402.46 231.24 9 0.09458 451.09 380.99 720.38 655.82 9 0.08245 264.51 212.55 327.72 239.16 ,train/0068.jpg
0 0.10757 243.82 226.20 714.78 883.93 1 0.13332 243.82 226.20 714.78 883.93 2 0.73391 242.10 226.86 712.58 883.94 3 0.08194 243.82 226.20 714.78 883.93 5 0.11431 242.10 226.86 712.58 883.94 6 0.09961 242.10 226.86 712.58 883.94 7 0.07343 242.10 226.86 712.58 883.94 9 0.10499 242.10 226.86 712.58 883.94 ,train/0069.jpg
0 0.26388 408.81 558.40 507.67 594.35 0 0.22203 101.35 379.24 174.24 434.95 0 0.22093 957.83 357.03 1023.62 499.48 0 0.20864 506.32 494.45 648.35 590.63 0 0.18041 67.59 701.72 378.64 813.89 0 0.17515 379.44 472.88 413.25 511.73 0 0.17391 622.20 332.94 835.16 493.09 0 0.16007 593.69 490.09 648.26 525.49 0 0.14485 256.34 331.99 818.95 748.16 0 0.13481 257.35 550.30 506.11 731.16 0 0.12977 610.89 425.02 665.77 454.23 0 0.11969 1.16 339.12 330.54 660.79 1 0.57617 65.34 702.01 375.11 814.90 1 0.33292 408.66 562.55 507.14 592.12 1 0.25400 398.72 462.45 594.96 569.52 1 0.15123 621.40 332.82 835.38 492.86 1 0.13445 621.20 488.33 677.08 524.20 1 0.12632 257.35 550.30 506.11 731.16 1 0.12385 256.34 331.99 818.95 748.16 1 0.11962 957.79 356.80 1023.64 499.30 1 0.10612 623.30 394.11 663.66 432.23 2 0.35298 620.32 485.73 676.47 523.94 2 0.31566 394.53 462.52 593.36 571.82 2 0.18753 1.16 339.12 330.54 660.79 2 0.14695 408.66 562.55 507.14 592.12 2 0.13236 621.54 394.65 792.77 492.66 2 0.11710 623.30 394.11 663.66 432.23 3 0.74954 1.16 339.12 330.54 660.79 3 0.28614 506.32 494.45 648.35 590.63 3 0.22686 408.66 562.55 507.14 592.12 3 0.22045 595.04 328.27 647.02 393.69 3 0.21213 610.89 425.02 665.77 454.23 3 0.19209 620.32 485.73 676.47 523.94 3 0.14550 622.16 393.64 664.97 435.24 3 0.13253 379.44 472.88 413.25 511.73 3 0.11102 610.19 416.17 715.42 518.84 4 0.15997 595.04 328.27 647.02 393.69 5 0.64742 594.99 328.21 647.09 393.84 5 0.35344 398.72 462.45 594.96 569.52 5 0.34837 610.75 394.52 799.26 515.91 5 0.28891 621.20 488.33 677.08 524.20 5 0.27174 257.30 388.31 637.60 736.35 5 0.23095 0.59 338.50 332.02 661.40 5 0.21771 623.30 394.11 663.66 432.23 5 0.14666 379.44 472.88 413.25 511.73 5 0.14530 611.46 423.79 665.82 450.40 5 0.14419 408.66 562.55 507.14 592.12 5 0.11598 957.79 356.80 1023.64 499.30 5 0.10778 653.68 557.70 803.04 616.74 6 0.19117 398.72 462.45 594.96 569.52 6 0.14328 621.20 488.33 677.08 524.20 7 0.78558 332.83 573.09 858.99 1013.25 7 0.74869 0.13 625.28 114.09 1000.24 7 0.70261 126.70 186.29 835.16 435.25 7 0.63920 255.92 392.25 625.46 747.29 7 0.31721 621.40 332.82 835.38 492.86 7 0.29049 957.79 356.80 1023.64 499.30 7 0.18017 2.23 590.62 95.62 721.57 7 0.16286 653.68 557.70 803.04 616.74 7 0.13068 788.37 627.03 829.42 658.60 7 0.11704 507.80 492.90 650.86 590.64 9 0.11770 394.53 462.52 593.36 571.82 9 0.10587 0.59 338.50 332.02 661.40 ,train/0070.jpg
0 0.72558 16.52 389.29 256.68 562.58 0 0.44133 762.19 528.70 842.07 577.67 0 0.42788 206.80 583.51 263.63 634.74 0 0.37343 569.07 508.51 617.76 654.72 0 0.32763 443.34 339.71 498.41 402.86 0 0.32687 710.37 104.87 783.61 183.15 0 0.30846 825.49 227.56 891.06 282.62 0 0.29134 84.83 379.22 146.70 407.08 0 0.20353 110.49 330.19 181.77 373.94 0 0.18719 189.11 686.62 335.62 746.51 0 0.17631 255.83 454.71 321.51 511.18 0 0.16022 94.59 735.94 149.97 782.50 0 0.15449 411.78 805.79 471.75 850.24 0 0.11754 311.86 384.33 642.61 570.40 0 0.10958 618.57 72.53 686.66 135.56 0 0.09602 452.28 570.81 504.87 626.11 0 0.09308 520.00 607.27 596.76 655.48 0 0.09012 213.78 327.48 294.36 368.60 0 0.07274 805.10 500.56 876.06 551.66 0 0.07107 0.97 300.16 101.48 348.69 0 0.06135 249.51 64.89 278.13 95.75 1 0.20064 206.80 583.51 263.63 634.74 1 0.12617 825.49 227.56 891.06 282.62 1 0.12025 710.37 104.87 783.61 183.15 1 0.10670 762.19 528.70 842.07 577.67 1 0.10435 16.10 388.98 260.32 562.50 1 0.09652 570.04 508.90 617.73 654.96 1 0.08781 311.86 384.33 642.61 570.40 1 0.07812 471.07 122.19 875.61 475.41 1 0.06979 84.83 379.22 146.70 407.08 1 0.06768 255.83 454.71 321.51 511.18 2 0.10595 313.87 385.28 643.10 570.89 2 0.09492 205.67 583.56 266.02 634.97 2 0.07311 16.00 389.61 260.36 562.80 3 0.79296 311.86 384.33 642.61 570.40 3 0.15860 762.19 528.70 842.07 577.67 3 0.15188 83.63 379.85 144.69 407.77 3 0.14725 443.34 339.71 498.41 402.86 3 0.13923 569.07 508.51 617.76 654.72 3 0.11601 95.81 735.19 150.63 780.80 3 0.11234 16.10 388.98 260.32 562.50 3 0.09661 111.20 331.42 182.41 369.12 3 0.09451 410.86 805.43 469.29 849.93 3 0.09404 825.49 227.56 891.06 282.62 3 0.09052 206.80 583.51 263.63 634.74 3 0.08944 189.16 686.36 335.35 746.49 3 0.08721 255.83 454.71 321.51 511.18 4 0.06866 313.79 385.02 642.47 570.93 5 0.15045 255.83 454.71 321.51 511.18 5 0.13630 443.34 339.71 498.41 402.86 5 0.12027 411.78 805.79 471.75 850.24 5 0.11117 311.86 384.33 642.61 570.40 5 0.10816 800.99 227.25 892.21 309.01 5 0.10756 83.63 379.85 144.69 407.77 5 0.09506 569.07 508.51 617.76 654.72 5 0.08694 762.19 528.70 842.07 577.67 5 0.08634 95.53 735.74 150.65 782.33 5 0.08031 16.52 389.29 256.68 562.58 5 0.07988 205.78 583.56 266.04 634.96 5 0.07549 189.11 686.62 335.62 746.51 5 0.07105 426.98 849.18 466.17 866.51 6 0.42592 205.78 583.56 266.04 634.96 6 0.13251 711.30 104.72 782.53 183.39 6 0.07308 17.04 388.75 262.53 562.70 7 0.33497 800.72 227.06 891.88 308.63 7 0.20037 256.36 454.37 329.23 511.03 7 0.12551 84.06 379.42 145.41 407.72 7 0.10916 619.24 48.74 730.78 135.74 7 0.10145 443.34 339.71 498.41 402.86 7 0.10114 95.53 735.74 150.65 782.33 7 0.09644 16.52 389.29 256.68 562.58 7 0.08880 762.19 528.70 842.07 577.67 7 0.07479 617.97 85.85 656.88 135.36 7 0.07355 189.11 686.62 335.62 746.51 7 0.07209 313.87 385.28 643.10 570.89 7 0.06301 710.37 104.87 783.61 183.15 8 0.11579 311.78 384.55 641.78 570.35 9 0.11213 16.10 388.98 260.32 562.50 9 0.11204 84.06 379.42 145.41 407.72 9 0.08394 311.78 384.55 641.78 570.35 9 0.08078 825.49 227.56 891.06 282.62 9 0.08040 762.19 528.70 842.07 577.67 9 0.07610 443.34 339.71 498.41 402.86 9 0.07477 205.79 583.51 266.07 634.82 9 0.06437 569.07 508.51 617.76 654.72 9 0.06249 255.70 453.27 321.40 511.58 9 0.06093 189.16 686.36 335.35 746.49 ,train/0071.jpg
0 0.07908 333.31 354.54 654.91 800.94 1 0.05586 334.00 354.67 654.86 800.98 4 0.05183 330.26 355.49 654.06 801.53 5 0.07369 330.26 355.49 654.06 801.53 7 0.79617 329.78 354.63 653.57 801.88 9 0.07071 329.78 354.63 653.57 801.88 ,train/0081.jpg
0 0.22129 399.78 357.93 504.74 420.97 0 0.20594 141.48 0.04 532.54 230.73 0 0.18906 799.78 585.45 1023.89 822.73 0 0.18643 279.42 379.86 337.26 436.31 0 0.17750 648.65 245.61 871.33 385.21 0 0.16694 774.35 826.65 872.88 881.09 0 0.16479 321.15 400.46 455.14 491.32 0 0.12932 0.00 937.66 26.76 981.25 0 0.10594 0.00 144.44 130.34 375.57 0 0.09770 70.12 337.04 338.93 493.17 0 0.09607 418.81 42.41 465.14 80.58 0 0.08498 411.53 463.85 456.22 491.29 0 0.08234 184.81 713.94 586.58 840.69 0 0.07377 457.61 589.93 903.90 795.74 0 0.07241 68.82 711.46 154.64 723.37 0 0.06249 344.87 550.93 450.80 630.91 0 0.05110 876.16 742.47 1003.52 821.57 1 0.21982 279.42 379.86 337.26 436.31 1 0.11449 0.00 937.66 26.76 981.25 1 0.10121 799.78 585.45 1023.89 822.73 1 0.09655 141.48 0.04 532.54 230.73 1 0.09488 321.15 400.46 455.14 491.32 1 0.09376 399.78 357.93 504.74 420.97 1 0.08029 648.81 246.49 870.64 384.73 1 0.06974 774.35 826.65 872.88 881.09 1 0.06047 69.68 336.86 368.58 494.13 1 0.05199 453.80 590.00 904.16 796.91 2 0.14683 321.15 400.46 455.14 491.32 2 0.11686 648.65 245.61 871.33 385.21 2 0.08601 279.42 379.86 337.26 436.31 2 0.08445 384.70 357.78 504.51 421.00 2 0.08029 774.35 826.65 872.88 881.09 3 0.62646 141.21 0.00 532.73 231.09 3 0.41709 320.86 400.02 454.77 490.72 3 0.24634 418.81 42.41 465.14 80.58 3 0.09073 0.00 938.83 27.45 981.64 3 0.08704 279.42 379.86 337.26 436.31 3 0.08164 363.93 357.78 505.20 422.50 3 0.05994 648.65 245.61 871.33 385.21 3 0.05661 774.35 826.65 872.88 881.09 3 0.05364 68.63 332.21 502.69 494.05 3 0.05335 798.81 588.74 1023.19 821.86 4 0.10139 183.15 714.39 584.97 840.00 4 0.09755 141.21 0.00 532.73 231.09 4 0.07362 649.20 245.69 871.04 385.33 4 0.06853 774.35 826.65 872.88 881.09 4 0.06276 453.80 590.00 904.16 796.91 5 0.22997 321.15 400.46 455.14 491.32 5 0.14737 774.35 826.65 872.88 881.09 5 0.10707 68.63 332.21 502.69 494.05 5 0.09725 418.81 42.41 465.14 80.58 5 0.08925 798.81 588.74 1023.19 821.86 5 0.08210 648.67 246.33 870.96 384.63 5 0.07178 0.00 937.66 26.76 981.25 5 0.06910 279.42 379.86 337.26 436.31 5 0.06752 363.93 357.78 505.20 422.50 5 0.06643 143.73 0.85 532.00 232.32 5 0.06171 453.80 590.00 904.16 796.91 5 0.05699 0.46 138.58 131.01 374.04 5 0.05582 183.15 714.39 584.97 840.00 6 0.74638 648.81 246.49 870.64 384.73 6 0.56200 774.35 826.65 872.88 881.09 6 0.16305 279.42 379.86 337.26 436.31 6 0.14255 321.15 400.46 455.14 491.32 6 0.08455 399.78 357.93 504.74 420.97 7 0.78551 144.04 0.61 529.66 234.62 7 0.77228 453.80 590.00 904.16 796.91 7 0.72009 183.15 714.39 584.97 840.00 7 0.51507 70.12 337.04 338.93 493.17 7 0.39912 798.81 588.74 1023.19 821.86 7 0.30583 0.00 937.66 26.76 981.25 7 0.14511 0.46 138.58 131.01 374.04 7 0.13293 876.16 742.47 1003.52 821.57 7 0.07069 279.97 378.87 337.58 436.42 7 0.06763 321.15 400.46 455.14 491.32 7 0.06376 384.70 357.78 504.51 421.00 7 0.06326 648.67 246.33 870.96 384.63 7 0.06212 418.81 42.41 465.14 80.58 7 0.05281 774.35 826.65 872.88 881.09 8 0.23372 141.48 0.04 532.54 230.73 8 0.15601 649.20 245.69 871.04 385.33 8 0.08333 775.18 826.50 873.72 881.64 8 0.05944 320.86 400.02 454.77 490.72 9 0.20893 141.21 0.00 532.73 231.09 9 0.18217 648.65 245.61 871.33 385.21 9 0.13250 775.18 826.50 873.72 881.64 9 0.11870 184.81 713.94 586.58 840.69 9 0.10921 799.78 585.45 1023.89 822.73 9 0.08773 321.15 400.46 455.14 491.32 9 0.07943 457.61 589.93 903.90 795.74 9 0.06480 279.42 379.86 337.26 436.31 9 0.05958 0.00 937.66 26.76 981.25 ,train/0117.jpg
0 0.29850 925.55 777.53 1022.09 800.80 0 0.28962 934.60 795.62 1023.66 830.53 0 0.28704 663.12 408.67 766.03 622.44 0 0.28054 687.61 568.78 1023.56 779.98 0 0.25861 666.04 723.83 696.79 762.72 0 0.24800 458.12 492.24 527.95 649.30 0 0.24189 440.45 629.54 501.30 666.60 0 0.23807 379.44 496.76 471.91 622.23 0 0.22806 851.29 775.07 925.84 790.20 0 0.22213 658.57 73.97 872.23 142.20 0 0.21315 711.57 117.02 778.61 196.61 0 0.20359 736.53 764.24 922.87 780.85 0 0.19982 885.96 324.76 1023.20 359.46 0 0.18662 419.87 662.76 519.51 728.78 0 0.17347 961.38 0.00 1023.94 254.98 0 0.15233 669.71 574.21 749.70 763.85 1 0.68030 899.72 455.15 1023.86 727.71 1 0.44765 986.99 376.26 1023.87 577.80 1 0.38040 935.01 795.83 1023.37 830.18 1 0.33121 925.29 777.22 1021.98 799.96 1 0.29860 835.64 774.92 927.01 790.17 1 0.25533 702.95 569.51 929.01 731.96 1 0.22383 736.97 754.06 1022.58 782.48 1 0.16667 684.42 573.51 755.59 763.75 1 0.15707 961.38 0.00 1023.94 254.98 1 0.15458 456.84 409.16 766.87 648.45 1 0.15020 884.90 325.14 1022.82 360.07 1 0.13011 420.10 662.89 519.32 728.43 2 0.14330 662.84 408.49 765.30 622.53 2 0.13676 420.10 662.89 519.32 728.43 3 0.26420 458.12 492.24 527.95 649.30 3 0.23578 440.45 629.54 501.30 666.60 3 0.21233 414.33 496.82 471.37 660.63 3 0.21183 419.74 662.84 519.58 729.08 3 0.12071 459.64 409.80 764.85 650.40 5 0.70732 498.51 226.12 792.99 751.44 5 0.49997 420.04 662.48 519.17 727.99 5 0.41982 441.77 629.43 502.38 666.53 5 0.40240 778.02 326.97 910.95 511.25 5 0.26520 458.12 492.24 527.95 649.30 5 0.24772 662.84 408.49 765.30 622.53 5 0.24497 893.89 355.62 1022.82 561.01 5 0.20145 666.04 723.83 696.79 762.72 5 0.15005 766.87 324.76 859.33 385.88 5 0.14614 631.05 337.28 770.38 426.81 5 0.14578 961.94 0.02 1024.00 288.00 6 0.19946 893.89 355.62 1022.82 561.01 6 0.11790 420.04 662.48 519.17 727.99 6 0.11685 884.90 325.14 1022.82 360.07 7 0.25309 686.37 567.33 1022.66 782.82 7 0.24570 663.12 408.67 766.03 622.44 7 0.18713 929.22 777.83 1024.00 830.45 7 0.17810 961.94 0.02 1024.00 288.00 7 0.16541 736.53 764.24 922.87 780.85 7 0.15899 666.04 723.83 696.79 762.72 7 0.15177 458.12 492.24 527.95 649.30 ,train/0118.jpg
0 0.74727 364.17 623.31 614.09 770.45 1 0.17918 361.84 623.82 612.45 770.79 2 0.07655 361.84 623.82 612.45 770.79 3 0.06759 361.84 623.82 612.45 770.79 5 0.06366 364.17 623.31 614.09 770.45 7 0.13268 361.50 624.03 612.04 770.66 9 0.06701 361.84 623.82 612.45 770.79 ,train/0121.jpg
0 0.64057 479.57 640.79 558.74 720.16 0 0.61063 240.88 472.04 353.20 592.79 0 0.58610 44.04 663.78 96.29 719.25 0 0.50497 767.81 718.18 826.41 741.63 0 0.43845 214.01 580.85 268.61 614.95 0 0.40573 440.25 429.25 484.72 501.48 0 0.39713 287.63 276.10 485.56 449.38 0 0.23664 167.06 454.61 248.74 569.85 0 0.17153 475.84 465.50 505.71 500.30 0 0.14573 931.67 510.74 969.15 539.12 0 0.12602 535.27 722.63 590.81 751.18 0 0.10873 815.27 234.10 829.10 271.26 1 0.54970 256.39 275.37 520.15 474.70 1 0.35143 931.67 510.74 969.15 539.12 1 0.26414 167.06 454.61 248.74 569.85 1 0.17174 452.04 461.14 484.51 501.92 1 0.16547 240.68 471.89 354.33 593.11 1 0.16190 767.70 718.65 825.29 741.81 1 0.13208 475.84 465.50 505.71 500.30 1 0.12561 44.04 663.78 96.29 719.25 1 0.12475 291.84 290.64 327.38 362.13 1 0.12291 440.17 429.45 482.15 469.71 1 0.09569 214.01 580.85 268.61 614.95 2 0.21631 287.44 276.37 485.97 450.42 2 0.14743 194.96 463.01 239.73 542.50 2 0.10252 240.64 471.99 353.31 592.56 3 0.17330 287.37 275.91 480.95 450.34 3 0.13212 240.64 471.99 353.31 592.56 3 0.13024 478.97 642.89 557.27 719.75 3 0.11802 767.65 718.82 823.06 741.21 3 0.11498 44.04 663.78 96.29 719.25 3 0.10945 214.05 579.49 268.71 615.84 3 0.10459 323.30 216.90 353.24 276.92 3 0.09933 194.96 463.01 239.73 542.50 4 0.69310 323.30 216.90 353.24 276.92 5 0.24984 166.75 454.50 248.52 570.02 5 0.18249 324.08 217.11 353.07 276.45 5 0.12171 44.04 663.78 96.29 719.25 5 0.11008 478.97 642.89 557.27 719.75 5 0.10378 214.01 580.85 268.61 614.95 5 0.10047 767.65 718.82 823.06 741.21 5 0.09746 287.37 275.91 480.95 450.34 5 0.08665 240.88 472.04 353.20 592.79 7 0.48601 166.75 454.50 248.52 570.02 7 0.45686 43.15 663.53 96.76 720.02 7 0.24910 213.69 580.44 268.72 615.10 7 0.15330 285.80 276.49 490.72 451.88 7 0.14688 440.25 429.25 484.72 501.48 7 0.14527 767.81 718.18 826.41 741.63 7 0.13014 240.54 471.65 354.21 592.66 7 0.09489 478.82 643.33 556.80 720.37 8 0.09429 323.30 216.90 353.24 276.92 ,train/0122.jpg
0 0.40498 936.95 112.06 1024.00 255.99 0 0.31278 390.28 428.71 437.80 452.59 0 0.28303 80.31 511.65 231.24 555.76 0 0.25331 334.94 416.11 490.92 476.89 0 0.14812 1004.15 204.91 1023.62 257.17 0 0.13594 100.40 482.43 320.77 534.26 0 0.12333 386.57 326.80 459.20 371.27 0 0.12330 352.84 390.75 414.93 430.11 0 0.10204 79.12 538.60 165.21 573.83 0 0.09366 498.84 494.28 558.29 568.75 0 0.09330 674.89 294.88 715.09 359.26 1 0.70560 281.08 354.79 492.84 477.39 1 0.55981 78.69 510.82 231.16 555.72 1 0.18993 386.57 326.80 459.20 371.27 1 0.17210 89.04 528.28 316.37 602.72 1 0.15490 77.66 538.38 153.30 562.73 1 0.12050 936.95 112.06 1024.00 255.99 1 0.11514 498.01 433.17 554.92 463.71 1 0.11095 390.28 428.71 437.80 452.59 1 0.10230 91.96 554.43 197.19 581.61 1 0.09566 352.84 390.75 414.93 430.11 2 0.11532 78.69 510.82 231.16 555.72 2 0.10785 279.24 354.74 471.65 476.78 5 0.29348 674.89 294.88 715.09 359.26 5 0.21485 606.98 289.15 653.87 323.85 5 0.14305 78.07 509.05 317.13 603.09 5 0.11442 96.98 481.76 322.07 534.80 5 0.11327 498.84 494.28 558.29 568.75 5 0.10810 386.57 326.80 459.20 371.27 5 0.09866 494.88 431.78 554.57 462.19 6 0.21039 279.24 354.74 471.65 476.78 6 0.09265 78.69 510.82 231.16 555.72 7 0.77015 58.42 285.57 321.67 513.43 7 0.76763 339.38 416.64 592.54 586.53 7 0.76419 367.05 207.58 618.72 349.14 7 0.76154 546.53 123.13 633.04 251.08 7 0.75667 935.87 164.73 1022.80 255.72 7 0.75563 246.65 269.92 392.04 395.06 7 0.75221 443.18 300.08 676.62 446.31 7 0.74896 595.99 179.08 763.08 324.31 7 0.68761 643.96 305.90 800.73 455.43 7 0.49217 386.90 327.95 456.54 372.46 7 0.33023 950.54 111.96 1024.00 182.60 7 0.31220 1002.49 203.51 1023.30 257.76 7 0.28269 96.98 481.76 322.07 534.80 7 0.17261 79.06 511.70 230.80 555.73 7 0.15962 494.88 431.78 554.57 462.19 7 0.15946 548.79 388.13 747.98 509.69 7 0.11783 89.04 528.28 316.37 602.72 7 0.11121 677.46 178.66 694.92 199.41 7 0.09787 599.49 281.62 687.65 324.05 7 0.09555 498.80 493.05 558.22 569.28 7 0.09511 674.09 294.62 714.88 357.62 ,train/0123.jpg
0 0.30948 338.89 249.74 503.77 458.54 0 0.29172 214.51 278.28 394.94 480.19 0 0.23960 86.67 312.96 248.43 384.30 0 0.17555 416.49 246.98 456.31 263.39 0 0.14651 518.01 263.80 559.91 300.73 0 0.12535 33.11 392.41 89.06 419.70 0 0.11945 541.58 129.33 811.09 285.47 0 0.10974 71.89 248.96 944.01 908.42 0 0.10138 95.94 327.33 165.01 344.88 1 0.71391 71.89 248.96 944.01 908.42 1 0.43634 83.86 316.59 325.41 551.40 1 0.37356 339.51 254.55 502.70 459.35 1 0.15860 580.86 128.80 783.88 179.07 1 0.15338 576.64 93.32 783.71 136.46 1 0.14404 576.77 0.00 786.96 120.00 1 0.11125 0.65 330.61 133.74 487.54 1 0.09942 86.67 312.96 248.43 384.30 2 0.63470 576.77 0.00 786.96 120.00 2 0.48935 576.64 93.32 783.71 136.46 2 0.47658 576.83 128.83 782.61 180.99 2 0.37997 213.05 280.36 393.58 481.07 2 0.35350 339.51 254.55 502.70 459.35 2 0.31799 574.70 164.57 691.35 196.99 3 0.17733 0.96 349.78 82.25 393.17 3 0.16782 339.51 254.55 502.70 459.35 3 0.15051 213.05 280.36 393.58 481.07 3 0.12571 577.80 0.00 787.38 121.34 3 0.12170 0.00 331.05 126.77 487.37 3 0.10961 580.86 128.80 783.88 179.07 4 0.09840 0.74 351.70 80.91 393.44 5 0.61653 0.74 351.70 80.91 393.44 5 0.28971 0.00 331.05 126.77 487.37 5 0.16950 580.86 128.80 783.88 179.07 5 0.15336 577.80 0.00 787.38 121.34 5 0.13994 579.53 97.22 784.65 125.74 5 0.12176 535.34 232.39 780.59 301.43 5 0.11938 575.81 167.46 779.28 194.85 5 0.11687 541.32 128.28 813.06 448.86 6 0.21614 0.65 330.61 133.74 487.54 6 0.16438 0.74 351.70 80.91 393.44 7 0.76896 540.85 118.01 812.10 448.21 7 0.17486 520.14 234.83 781.35 302.42 7 0.14518 518.01 263.80 559.91 300.73 7 0.12613 2.17 349.38 84.13 393.30 7 0.12322 214.51 278.28 394.94 480.19 7 0.10872 339.84 254.42 502.32 458.92 ,train/0133.jpg
0 0.26716 405.06 529.27 496.83 668.36 1 0.27291 404.70 529.34 497.25 668.09 2 0.10006 405.06 529.27 496.83 668.36 5 0.08713 405.06 529.27 496.83 668.36 7 0.74626 405.18 528.54 498.61 668.00 9 0.06876 405.06 529.27 496.83 668.36 ,train/0159.jpg
