PredictionString,image_id
0 0.73348 454.10 394.30 719.09 654.51 0 0.62246 308.32 185.96 403.31 233.57 0 0.56962 264.35 210.58 330.83 240.62 3 0.36134 621.42 378.50 673.84 415.44 5 0.31837 621.00 378.41 672.51 414.21 9 0.23000 310.32 185.86 402.84 233.18 7 0.19123 279.36 188.77 395.21 237.33 5 0.15833 304.59 185.90 402.94 233.95 5 0.15212 263.98 212.09 329.65 239.19 3 0.13797 264.20 212.83 327.71 239.37 3 0.12737 305.78 185.90 402.89 233.79 3 0.11267 449.53 383.74 721.14 655.10 0 0.10756 623.93 378.37 671.02 412.90 7 0.09468 449.96 390.07 721.00 655.19 9 0.09458 449.92 390.37 721.02 655.16 1 0.09225 449.90 390.58 721.03 655.15 2 0.08743 623.41 378.32 671.11 412.90 9 0.08245 264.17 212.86 327.71 239.40 1 0.08139 624.13 378.38 671.01 412.89 2 0.07837 449.53 390.00 721.29 655.11 0 0.07471 586.69 397.40 706.99 453.08 4 0.07184 307.76 185.77 402.84 233.51 6 0.07129 324.61 185.82 402.46 231.24 2 0.06964 324.05 185.77 402.22 231.10 3 0.06559 586.68 401.95 702.50 454.34 0 0.06516 0.47 1.27 265.02 699.99 6 0.06506 629.72 378.37 670.97 412.35 7 0.06386 618.54 378.07 671.58 413.09 1 0.05890 264.21 211.91 328.19 238.68 5 0.05647 451.09 380.99 720.38 655.82 2 0.05637 264.21 211.91 328.19 238.68 4 0.05375 629.50 377.98 671.60 411.96 6 0.05334 451.09 380.99 720.38 655.82 1 0.05077 324.05 185.77 402.22 231.10 0 0.05074 463.47 603.46 543.98 636.45 ,train/0068.jpg
2 0.73391 242.95 226.53 713.67 883.93 1 0.13332 242.98 226.52 713.70 883.93 5 0.11431 242.93 226.54 713.64 883.93 0 0.10757 242.99 226.52 713.72 883.93 9 0.10499 242.92 226.54 713.63 883.93 6 0.09961 242.92 226.54 713.63 883.93 3 0.08194 242.97 226.52 713.70 883.93 7 0.07343 242.94 226.54 713.65 883.93 ,train/0069.jpg
7 0.78558 319.18 519.00 830.14 941.58 3 0.74954 9.62 352.52 365.02 660.96 7 0.74869 1.09 620.79 111.06 943.45 7 0.70261 145.35 194.78 814.46 467.91 5 0.64742 595.02 328.24 647.05 393.77 1 0.57617 66.32 701.89 376.64 814.46 5 0.35344 396.36 451.12 625.24 588.45 2 0.35298 615.41 487.74 681.64 524.49 5 0.34837 601.81 397.35 793.54 522.73 1 0.33292 408.45 559.66 507.47 593.13 2 0.31566 401.72 463.86 597.47 571.65 7 0.29049 958.05 356.70 1023.51 499.54 5 0.28891 612.69 486.99 686.03 524.12 3 0.28614 484.81 488.20 633.75 586.41 0 0.26388 408.75 559.94 507.47 593.52 1 0.25400 397.03 462.48 594.32 570.45 5 0.23095 11.82 344.26 428.65 666.92 3 0.22686 408.71 561.20 507.31 592.85 0 0.22203 101.79 381.48 189.60 434.91 0 0.22093 958.25 356.74 1023.41 499.82 3 0.22045 595.02 328.25 647.05 393.75 5 0.21771 618.86 395.40 664.88 438.29 3 0.21213 612.78 418.08 665.70 451.04 0 0.20864 501.52 489.80 640.06 581.55 3 0.19209 614.85 484.64 680.51 524.14 6 0.19117 396.70 462.48 594.19 570.63 2 0.18753 0.85 339.49 331.64 660.99 0 0.18041 67.59 701.72 378.64 813.89 0 0.17515 379.44 472.88 413.25 511.73 0 0.17391 585.69 332.84 833.54 518.55 7 0.16286 651.03 548.77 802.76 615.19 4 0.15997 595.02 328.24 647.05 393.76 1 0.15123 621.44 350.19 823.41 492.80 2 0.14695 408.72 560.76 507.37 593.08 5 0.14666 379.44 472.88 413.25 511.73 0 0.14450 107.17 381.02 571.37 693.45 5 0.14419 408.66 562.55 507.14 592.12 6 0.14328 620.82 487.20 676.81 524.09 1 0.13445 620.82 487.21 676.81 524.09 3 0.13253 379.44 472.88 413.25 511.73 2 0.13236 621.54 394.65 792.77 492.66 7 0.13068 788.16 626.93 836.09 668.17 0 0.13026 615.72 487.31 675.85 524.51 0 0.12977 610.89 425.02 665.77 454.23 1 0.12632 257.19 515.69 555.71 733.86 1 0.11962 957.79 356.80 1023.64 499.30 9 0.11770 394.53 462.52 593.36 571.82 2 0.11710 623.30 394.11 663.66 432.23 7 0.11704 507.80 492.90 650.86 590.64 5 0.11598 957.79 356.80 1023.64 499.30 5 0.10778 653.68 557.70 803.04 616.74 3 0.10737 610.75 394.52 799.26 515.91 5 0.10640 257.31 548.00 505.81 745.02 1 0.10612 623.30 394.11 663.66 432.23 9 0.10587 0.59 338.50 332.02 661.40 ,train/0070.jpg
3 0.79296 311.62 381.41 634.68 568.37 0 0.72558 15.66 390.44 252.62 570.53 0 0.44133 763.36 527.92 842.91 577.05 0 0.42788 205.57 582.79 264.64 634.93 6 0.42592 205.99 583.55 265.55 634.91 0 0.37343 561.39 511.61 617.48 655.16 7 0.33497 809.09 227.25 891.95 298.13 0 0.32763 441.37 336.39 500.81 406.16 0 0.32687 710.74 104.81 783.18 183.24 0 0.30846 819.80 227.49 891.52 287.40 0 0.29134 84.42 379.02 149.06 407.54 0 0.20353 107.12 330.69 182.40 376.84 1 0.20064 206.36 583.53 264.56 634.83 7 0.20037 255.91 448.79 329.96 513.41 0 0.18719 192.92 688.95 335.57 746.49 0 0.17631 255.67 451.55 327.62 514.41 0 0.16022 95.15 735.60 150.27 781.71 3 0.15860 762.37 528.58 842.15 577.63 0 0.15449 411.37 805.36 471.30 853.49 3 0.15188 84.14 379.24 148.73 407.64 5 0.15045 255.68 454.12 322.84 514.99 3 0.14725 439.62 336.91 500.76 406.38 3 0.13923 569.40 508.64 617.75 654.80 5 0.13630 439.92 336.93 500.63 406.25 6 0.13251 710.98 104.77 782.90 183.31 1 0.12617 817.82 227.42 891.41 287.94 7 0.12551 84.26 379.21 145.62 407.46 5 0.12027 411.00 805.04 471.14 855.42 1 0.12025 710.81 104.80 783.09 183.26 0 0.11754 307.92 381.16 631.35 566.07 3 0.11601 95.68 735.45 150.64 781.52 8 0.11579 312.78 384.78 642.12 570.64 3 0.11234 16.30 389.13 258.56 562.54 9 0.11213 16.30 389.13 258.62 562.53 9 0.11204 84.36 379.34 145.92 407.47 5 0.11117 312.78 384.66 642.54 570.66 0 0.10958 619.71 67.60 691.75 133.56 7 0.10916 619.73 58.61 709.57 134.11 5 0.10816 809.72 227.36 891.81 297.03 5 0.10756 84.00 379.47 145.19 407.51 1 0.10670 762.42 528.54 842.18 577.62 2 0.10595 312.83 384.92 642.45 570.62 1 0.10435 16.31 389.14 258.52 562.54 7 0.10145 439.81 339.00 498.26 406.58 7 0.10114 95.65 735.51 150.64 781.69 3 0.09661 110.89 330.89 182.13 371.21 1 0.09652 569.65 508.74 617.74 654.86 7 0.09644 16.32 389.15 258.39 562.54 0 0.09602 452.57 570.66 504.85 625.61 5 0.09506 569.07 508.51 617.76 654.72 2 0.09492 206.16 583.54 264.98 634.87 3 0.09451 411.30 805.60 470.46 850.08 3 0.09404 825.49 227.56 891.06 282.62 0 0.09225 521.07 607.51 593.91 655.94 3 0.09052 206.80 583.51 263.63 634.74 0 0.09012 213.78 327.48 294.36 368.60 3 0.08944 189.14 686.48 335.47 746.50 7 0.08880 762.45 528.52 842.19 577.61 1 0.08781 312.81 384.78 642.84 570.63 3 0.08721 255.77 454.02 321.46 511.37 5 0.08694 762.42 528.54 842.18 577.62 5 0.08634 95.66 735.49 150.64 781.62 9 0.08394 312.49 384.82 642.28 570.68 9 0.08078 825.49 227.56 891.06 282.62 9 0.08040 762.42 528.54 842.18 577.62 5 0.08031 16.52 389.29 256.68 562.58 5 0.07988 205.78 583.56 266.04 634.96 1 0.07812 471.07 122.19 875.61 475.41 9 0.07610 444.99 338.99 497.99 402.76 5 0.07549 189.11 686.62 335.62 746.51 9 0.07477 205.79 583.51 266.07 634.82 7 0.07355 189.11 686.62 335.62 746.51 2 0.07311 16.24 389.46 258.62 562.69 6 0.07308 17.04 388.75 262.53 562.70 7 0.07209 312.87 384.81 642.86 570.65 0 0.07107 0.97 300.16 101.48 348.69 5 0.07105 426.98 849.18 466.17 866.51 1 0.06979 84.83 379.22 146.70 407.08 4 0.06866 312.85 384.68 642.53 570.68 1 0.06768 255.83 454.71 321.51 511.18 9 0.06437 569.07 508.51 617.76 654.72 7 0.06301 710.37 104.87 783.61 183.15 9 0.06249 255.70 453.27 321.40 511.58 0 0.06135 249.51 64.89 278.13 95.75 9 0.06093 189.16 686.36 335.35 746.49 ,train/0071.jpg
7 0.79618 331.86 354.65 654.21 801.44 0 0.07908 331.65 354.58 654.28 801.38 5 0.07369 331.69 355.04 654.46 801.25 9 0.07071 331.45 354.59 654.20 801.44 1 0.05586 331.92 354.65 654.22 801.42 4 0.05183 330.26 355.49 654.06 801.53 ,train/0081.jpg
7 0.78551 143.60 0.52 530.14 234.07 7 0.77228 484.62 589.73 914.10 798.17 6 0.74638 650.40 246.16 868.34 383.10 7 0.72009 183.97 714.17 585.76 840.34 3 0.62646 141.21 0.00 532.73 231.09 6 0.56200 776.56 826.31 872.46 878.90 7 0.51507 71.14 334.93 371.08 492.67 3 0.41709 317.43 394.16 459.64 490.10 7 0.30583 0.11 937.56 26.69 981.45 3 0.24634 416.73 43.04 467.59 79.50 8 0.23372 141.48 0.04 532.54 230.73 5 0.22997 310.85 391.49 464.31 490.61 0 0.22129 388.20 358.34 498.53 417.01 1 0.21982 279.56 379.77 337.23 436.37 9 0.20893 141.56 0.00 532.20 231.95 0 0.20594 142.07 0.17 531.88 231.62 0 0.18906 778.43 591.11 1015.10 820.59 0 0.18643 279.62 379.73 337.22 436.40 9 0.18217 648.66 245.93 871.16 384.96 0 0.17750 648.66 245.94 871.16 384.95 0 0.16694 774.70 826.59 873.24 881.32 0 0.16479 320.64 394.44 462.18 491.59 6 0.16305 279.42 379.86 337.26 436.31 8 0.15601 649.03 246.05 870.86 385.06 5 0.14737 774.68 826.59 873.21 881.31 2 0.14683 320.78 400.24 455.47 491.36 7 0.14511 0.30 140.64 130.77 374.58 6 0.14255 320.70 395.07 461.44 491.56 7 0.13293 876.24 736.83 1008.13 821.98 9 0.13250 774.77 826.57 873.31 881.37 0 0.12932 0.11 937.55 26.68 981.45 9 0.11870 184.03 714.15 585.82 840.36 2 0.11686 648.73 246.03 871.00 384.99 1 0.11449 0.13 937.53 26.67 981.49 9 0.10921 758.45 587.29 1009.34 819.24 0 0.10594 0.19 142.05 130.61 374.95 4 0.10139 183.93 714.18 585.73 840.33 1 0.10121 783.45 587.10 1018.08 821.16 5 0.10053 68.94 333.87 393.70 494.65 0 0.09770 68.81 334.73 391.37 493.80 4 0.09755 142.32 0.24 531.52 232.47 5 0.09725 419.01 43.03 465.21 77.41 1 0.09655 141.84 0.02 531.92 231.97 0 0.09607 419.02 43.05 465.21 77.29 1 0.09488 320.72 400.21 455.52 491.36 1 0.09376 385.00 357.76 504.13 421.17 3 0.09073 0.11 938.33 27.15 981.70 5 0.08925 776.69 587.62 1015.78 820.50 9 0.08773 320.78 400.24 455.47 491.36 3 0.08704 279.65 379.45 337.39 436.36 2 0.08601 279.42 379.86 337.26 436.31 0 0.08498 411.53 463.85 456.22 491.29 6 0.08455 399.78 357.93 504.74 420.97 2 0.08445 384.70 357.78 504.51 421.00 8 0.08333 774.82 826.56 873.36 881.40 0 0.08234 184.05 714.15 585.84 840.37 5 0.08210 648.66 245.98 871.13 384.91 2 0.08029 774.74 826.58 873.28 881.35 1 0.08029 649.01 246.09 870.84 385.03 4 0.07362 649.01 246.08 870.84 385.04 0 0.07241 68.82 711.46 154.64 723.37 5 0.07178 0.14 937.53 26.67 981.49 7 0.07069 279.97 378.87 337.58 436.42 1 0.06974 774.35 826.65 872.88 881.09 5 0.06910 279.68 379.39 337.41 436.36 4 0.06853 774.74 826.58 873.28 881.35 7 0.06763 320.71 400.20 455.53 491.36 5 0.06643 143.17 0.46 531.43 233.24 9 0.06480 279.42 379.86 337.26 436.31 7 0.06376 384.70 357.78 504.51 421.00 7 0.06326 648.66 245.99 871.13 384.91 4 0.06276 453.80 590.00 904.16 796.91 0 0.06249 344.87 550.93 450.80 630.91 7 0.06212 418.81 42.41 465.14 80.58 1 0.06047 68.73 334.51 395.96 493.77 3 0.05994 648.65 245.61 871.33 385.21 9 0.05958 0.00 937.66 26.76 981.25 8 0.05944 320.86 400.02 454.77 490.72 5 0.05699 0.46 138.58 131.01 374.04 3 0.05661 774.35 826.65 872.88 881.09 5 0.05582 183.15 714.39 584.97 840.00 3 0.05335 798.81 588.74 1023.19 821.86 7 0.05281 774.35 826.65 872.88 881.09 ,train/0117.jpg
5 0.70732 498.14 278.69 776.32 713.76 1 0.68030 859.90 457.76 1023.52 715.68 5 0.49997 419.96 662.62 519.34 728.38 5 0.41982 439.60 629.34 501.96 668.11 5 0.40240 777.27 354.42 905.80 504.17 1 0.38040 931.55 790.67 1023.65 830.35 1 0.33121 908.97 776.50 1022.38 798.66 1 0.29860 842.26 775.35 940.66 789.84 0 0.29850 911.53 776.12 1022.17 799.55 0 0.28962 938.78 792.00 1023.72 830.42 0 0.28704 607.68 408.85 766.09 629.57 0 0.28054 707.57 569.74 983.59 764.50 5 0.26520 458.27 491.98 528.58 650.08 3 0.26420 454.84 487.84 537.24 650.24 0 0.25861 666.04 723.83 696.79 762.72 1 0.25533 720.60 562.82 884.01 733.26 7 0.25309 708.38 564.27 1022.04 761.39 0 0.24800 458.24 492.02 528.47 649.94 7 0.24570 607.21 408.81 766.21 629.55 5 0.24497 895.43 355.21 1023.01 540.96 0 0.24189 441.04 629.68 501.73 666.42 0 0.23807 394.70 496.75 471.67 625.94 3 0.23578 441.09 629.69 501.76 666.41 0 0.22806 843.22 774.75 937.80 789.86 1 0.22383 744.20 751.72 999.06 783.39 0 0.22213 657.82 74.14 871.95 149.00 0 0.21315 711.64 118.25 778.66 196.96 3 0.21183 419.89 662.67 519.38 728.56 5 0.20145 666.04 723.83 696.79 762.72 0 0.19982 885.47 324.93 1023.03 359.75 6 0.19946 900.34 352.04 1023.32 570.50 7 0.18713 930.12 783.18 1023.51 824.50 0 0.18662 419.94 662.64 519.36 728.44 0 0.18249 738.08 762.05 903.75 782.79 7 0.17810 961.68 0.01 1023.97 272.95 0 0.17347 961.38 0.00 1023.94 254.98 3 0.16683 388.98 496.72 472.02 621.13 7 0.16541 737.86 759.03 960.41 781.89 7 0.15899 666.04 722.48 704.51 763.63 1 0.15707 961.38 0.00 1023.94 254.98 1 0.15458 505.19 409.24 765.72 643.27 7 0.15177 458.12 492.24 527.95 649.30 1 0.15020 884.90 325.14 1022.82 360.07 5 0.14614 631.05 337.28 770.38 426.81 5 0.14578 961.94 0.02 1024.00 288.00 2 0.14330 637.95 408.72 764.81 626.41 2 0.13676 420.10 662.89 519.32 728.43 1 0.13011 420.10 662.89 519.32 728.43 6 0.11790 420.04 662.48 519.17 727.99 6 0.11685 884.90 325.14 1022.82 360.07 ,train/0118.jpg
0 0.74727 363.09 623.60 611.74 770.20 1 0.17918 362.74 623.62 613.08 770.66 7 0.13268 362.88 623.68 612.79 770.43 2 0.07655 362.86 623.60 613.17 770.64 3 0.06759 362.97 623.57 613.25 770.63 9 0.06701 362.99 623.57 613.26 770.62 5 0.06366 363.09 623.55 613.33 770.61 ,train/0121.jpg
4 0.69310 323.37 217.09 354.47 277.05 0 0.64057 479.26 640.52 558.86 720.11 0 0.61063 236.99 471.37 353.72 592.95 0 0.58610 43.66 662.91 97.14 719.67 1 0.54970 273.16 292.24 503.44 467.65 0 0.50497 767.64 718.59 823.62 741.41 7 0.48601 172.01 456.69 248.61 566.99 7 0.45686 43.14 661.11 96.41 720.02 0 0.43845 212.74 577.33 268.59 615.37 0 0.40573 440.37 437.78 489.29 495.48 0 0.39713 280.24 294.99 490.05 455.61 1 0.35143 931.71 510.77 968.85 538.84 1 0.26414 175.26 459.39 245.37 565.24 5 0.24984 174.34 458.90 246.74 565.81 7 0.24910 213.80 578.10 268.71 615.61 0 0.23664 176.59 460.36 245.22 564.06 2 0.21631 278.04 281.94 494.26 458.67 5 0.18249 323.76 217.03 353.14 276.64 3 0.17330 278.80 282.88 489.59 457.81 1 0.17174 450.90 453.69 490.40 501.76 0 0.17153 473.98 464.19 505.52 500.60 1 0.16547 240.66 471.93 353.86 592.86 1 0.16190 767.74 718.72 824.75 741.53 7 0.15330 273.64 280.05 499.77 464.14 2 0.14743 187.78 461.49 241.51 551.10 7 0.14688 440.99 433.48 488.16 495.71 0 0.14573 931.74 510.80 968.66 538.68 7 0.14527 767.80 718.45 825.42 741.45 3 0.13212 240.30 471.95 353.66 592.71 3 0.13024 479.21 642.05 557.86 719.91 7 0.13014 240.61 471.83 353.65 592.69 0 0.12602 538.76 725.40 590.72 751.54 1 0.12561 43.68 663.68 96.48 719.56 1 0.12475 291.84 290.64 327.38 362.13 1 0.12291 431.94 429.34 481.64 467.78 5 0.12171 43.64 663.67 96.51 719.60 3 0.11802 767.67 718.75 824.04 741.47 3 0.11498 44.04 663.78 96.29 719.25 5 0.11008 479.22 642.00 557.89 719.92 3 0.10945 213.14 574.07 268.79 615.91 0 0.10873 815.27 234.10 829.10 271.26 3 0.10459 323.37 217.06 353.36 276.86 5 0.10378 214.03 580.25 268.65 615.34 2 0.10252 240.66 471.94 353.80 592.82 5 0.10047 767.65 718.82 823.06 741.21 3 0.09933 187.38 461.36 241.65 551.46 5 0.09746 287.37 275.91 480.95 450.34 1 0.09569 213.46 576.60 268.72 615.54 7 0.09489 479.17 642.14 557.71 720.27 8 0.09429 323.30 216.90 353.24 276.92 5 0.08665 240.37 471.98 353.67 592.86 ,train/0122.jpg
7 0.77015 78.43 287.89 332.49 502.93 7 0.76763 340.98 422.33 591.15 584.65 7 0.76419 375.28 219.16 621.83 361.04 7 0.76154 546.65 124.15 633.59 251.08 7 0.75667 950.47 161.07 1023.13 253.93 7 0.74896 595.83 180.10 762.07 324.76 7 0.73605 578.03 310.95 783.67 492.74 1 0.70560 292.62 363.88 483.05 474.96 1 0.55981 82.89 508.91 251.55 559.96 7 0.49217 385.01 324.71 458.22 371.87 0 0.40498 940.91 127.29 1023.58 237.99 0 0.31278 380.93 426.20 443.02 455.51 5 0.29348 671.44 297.67 715.53 355.82 0 0.28303 80.97 507.69 262.02 560.47 7 0.27657 79.22 494.55 314.38 582.97 5 0.21485 605.57 288.73 662.83 324.16 6 0.21039 284.46 359.86 481.28 477.06 1 0.18993 386.63 327.11 458.28 371.68 7 0.15962 500.00 432.92 554.80 462.69 0 0.14812 1003.32 192.02 1023.58 257.33 5 0.14305 79.50 498.13 310.19 587.06 0 0.12333 386.57 326.80 459.20 371.27 0 0.12330 355.85 390.52 415.78 426.52 1 0.12050 936.55 130.46 1023.46 255.78 2 0.11532 78.65 508.55 260.90 564.97 1 0.11514 496.68 432.58 554.77 463.07 5 0.11327 498.84 494.28 558.29 568.75 7 0.11121 677.72 178.77 695.20 199.75 1 0.11095 384.02 428.31 438.19 454.81 5 0.10810 386.57 326.80 459.20 371.27 2 0.10785 291.62 368.18 475.86 476.82 0 0.10551 295.76 371.79 492.18 477.33 1 0.10230 91.96 554.43 197.19 581.61 5 0.09866 494.88 431.78 554.57 462.19 1 0.09566 350.58 391.29 421.18 436.11 7 0.09511 673.98 293.99 713.52 348.57 0 0.09366 498.84 494.28 558.29 568.75 0 0.09330 674.89 294.88 715.09 359.26 6 0.09265 78.69 510.82 231.16 555.72 7 0.09021 605.00 285.00 656.14 323.71 ,train/0123.jpg
7 0.76896 542.01 137.65 811.09 429.31 1 0.71391 73.85 249.47 944.18 908.61 2 0.63470 577.51 34.16 786.27 122.95 5 0.61653 0.71 349.70 86.24 404.28 2 0.47658 577.38 128.10 779.99 177.84 1 0.43634 101.85 302.04 352.56 531.63 2 0.37997 199.20 282.79 393.80 490.02 2 0.37778 581.90 99.85 779.12 138.40 1 0.37356 330.36 252.36 503.38 460.40 0 0.30948 317.54 254.56 490.40 462.32 2 0.30254 574.90 168.78 712.48 202.70 0 0.23960 86.96 311.54 266.68 419.09 6 0.21614 0.57 350.09 122.94 482.50 5 0.20208 0.64 388.81 116.85 487.30 3 0.17733 0.85 347.74 87.09 403.42 0 0.17555 416.49 246.98 456.31 263.39 5 0.16950 576.91 131.41 783.64 178.58 3 0.16782 322.09 256.12 488.30 461.96 1 0.15860 578.13 127.48 783.27 175.51 1 0.15338 578.07 91.40 784.20 131.43 5 0.15336 577.63 42.52 786.01 123.55 0 0.14651 518.01 263.80 559.91 300.73 7 0.14518 518.01 263.80 559.91 300.73 7 0.12613 1.43 350.48 82.46 393.31 3 0.12571 577.25 6.97 786.91 121.86 0 0.12535 33.11 392.41 89.06 419.70 3 0.12352 83.86 316.59 325.41 551.40 7 0.12322 197.66 284.15 388.24 492.04 5 0.12176 536.26 216.43 785.57 324.04 0 0.11945 541.50 129.00 811.71 337.02 3 0.11272 1.10 390.14 118.57 487.41 0 0.10974 71.89 248.96 944.01 908.42 3 0.10961 580.86 128.80 783.88 179.07 5 0.10578 574.69 170.07 715.88 199.90 4 0.09840 0.74 351.70 80.91 393.44 ,train/0133.jpg
7 0.74626 404.99 528.86 498.06 668.04 1 0.27291 404.80 529.17 497.53 668.07 0 0.26716 405.12 529.10 497.18 668.33 2 0.10006 405.06 529.27 496.83 668.36 5 0.08713 405.20 529.23 497.63 668.37 9 0.06876 405.12 528.92 497.68 668.18 ,train/0159.jpg
5 0.74575 488.92 460.91 726.11 702.58 0 0.70922 846.75 323.09 947.90 445.33 5 0.70713 863.48 473.72 1016.14 643.16 7 0.67794 724.78 587.92 859.38 707.95 2 0.63919 435.14 551.24 548.04 655.70 0 0.48064 943.43 375.87 1023.97 475.18 0 0.45362 474.56 456.44 534.90 533.65 0 0.32827 924.71 495.47 1023.72 670.30 0 0.32074 424.31 680.27 463.55 747.95 1 0.31601 941.96 374.65 1023.84 475.50 0 0.29520 507.48 548.20 567.95 619.05 0 0.27321 646.77 511.42 697.42 529.68 1 0.26859 435.23 551.30 550.90 655.62 5 0.20090 545.18 572.82 569.71 626.44 1 0.18791 474.60 457.90 534.72 535.11 5 0.18189 491.78 543.39 558.55 595.22 7 0.17955 453.94 550.59 560.76 645.17 7 0.17472 944.44 377.95 1023.85 498.14 5 0.16910 998.40 426.56 1023.44 475.04 1 0.16833 932.66 470.21 1023.98 671.33 7 0.15754 913.18 482.30 1023.64 666.70 0 0.15450 477.60 542.72 526.94 575.42 2 0.15088 931.77 486.17 1023.98 671.05 0 0.15037 563.47 580.78 586.73 621.85 0 0.14830 506.22 680.08 548.95 695.94 7 0.13455 474.59 457.51 534.94 535.07 7 0.13236 427.23 679.69 459.50 746.39 5 0.13127 986.12 544.92 1023.76 611.10 2 0.13026 940.11 373.06 1023.74 475.99 2 0.12590 474.60 457.90 534.74 535.12 7 0.12460 544.16 571.70 569.40 626.72 6 0.12107 934.30 373.09 1023.84 631.06 0 0.11889 411.42 613.49 637.93 759.27 3 0.11306 500.84 435.80 741.30 691.80 2 0.10961 492.84 449.11 733.37 697.88 5 0.10534 422.67 646.84 629.85 757.77 3 0.10410 914.05 530.88 1023.89 666.01 3 0.10374 435.06 551.29 550.87 655.72 6 0.10282 474.59 457.89 534.70 535.11 4 0.10128 430.63 563.98 664.67 743.13 7 0.10000 489.10 458.19 724.54 700.09 0 0.09711 724.34 592.08 859.17 708.37 1 0.09550 429.23 680.65 459.05 746.06 0 0.09528 479.38 683.94 520.58 721.02 9 0.09495 435.68 551.41 551.00 655.33 ,train/0160.jpg
7 0.76350 135.06 67.33 680.89 519.22 1 0.74283 219.20 447.92 504.16 726.06 7 0.73803 0.01 0.01 163.52 121.23 7 0.58111 0.07 769.68 81.54 900.81 1 0.49897 229.91 474.46 302.76 536.07 0 0.49159 94.59 334.52 330.25 631.63 0 0.44207 501.64 752.61 848.82 877.01 1 0.43422 326.89 641.09 391.99 711.29 1 0.42614 264.25 104.25 386.12 173.69 0 0.39011 222.26 0.00 333.89 125.72 1 0.38689 501.43 752.67 848.72 877.12 0 0.36385 0.25 770.06 81.55 900.34 1 0.31600 393.34 552.30 474.03 615.23 7 0.26364 501.62 752.62 848.81 877.02 0 0.25315 228.60 481.22 294.90 536.25 0 0.22545 673.09 313.33 698.72 357.73 0 0.22109 167.20 785.36 211.21 816.24 1 0.21933 0.13 770.02 81.67 900.22 0 0.21838 400.41 556.26 472.35 607.46 0 0.21398 326.38 664.83 376.70 713.21 1 0.20263 168.89 785.36 211.05 815.70 0 0.17246 50.04 607.23 120.71 653.32 0 0.17086 14.61 563.20 130.60 637.42 0 0.17035 370.28 533.09 535.51 742.50 3 0.16111 93.26 647.04 138.68 692.84 1 0.15069 235.98 553.72 320.43 632.08 2 0.14642 369.13 527.24 546.12 750.90 5 0.14296 97.43 647.03 139.02 692.33 1 0.14231 14.17 681.50 58.85 715.65 0 0.13846 8.95 670.87 61.49 714.81 9 0.13414 501.74 752.59 848.86 876.97 7 0.12966 172.02 785.59 211.26 814.54 7 0.12642 402.27 561.94 472.27 607.47 0 0.12447 156.09 679.40 187.22 704.78 0 0.12348 593.25 473.67 661.49 512.12 2 0.12119 326.20 667.11 374.25 713.11 0 0.11548 98.80 647.78 139.71 691.68 7 0.11294 387.64 537.00 546.19 750.64 7 0.11250 102.00 363.30 315.49 622.75 3 0.11021 388.59 537.96 545.97 750.58 7 0.10664 326.17 647.43 387.52 713.74 3 0.10383 57.06 607.37 121.60 647.42 2 0.10247 229.34 480.70 295.16 535.98 0 0.10140 136.58 65.15 697.13 525.93 7 0.10130 229.34 480.70 295.16 535.98 0 0.10101 233.85 568.73 305.13 633.82 7 0.10082 58.53 607.37 122.20 646.33 9 0.09903 0.08 770.25 81.34 900.01 1 0.09875 358.69 599.73 418.10 679.00 0 0.09689 146.93 784.14 170.21 827.09 3 0.09553 673.39 313.36 698.69 357.28 1 0.09334 145.61 66.00 697.01 502.24 2 0.09218 501.62 752.62 848.80 877.02 7 0.09070 222.54 0.00 327.38 125.04 3 0.09047 500.50 752.93 848.32 877.56 1 0.08734 673.63 313.39 698.55 358.28 7 0.08664 672.64 313.29 698.77 358.41 2 0.08531 401.21 562.00 471.95 607.15 ,train/0161.jpg
1 0.76158 466.02 276.78 681.01 568.28 5 0.74025 322.99 238.66 707.29 571.91 0 0.46196 0.86 0.57 162.04 90.19 5 0.37184 0.42 0.47 161.69 91.34 7 0.33293 397.88 581.63 515.66 651.95 0 0.31755 454.80 272.71 684.68 568.48 0 0.25488 396.85 580.18 515.63 651.84 3 0.22811 0.53 0.36 164.56 91.02 2 0.21721 447.10 272.20 689.24 568.89 6 0.17244 445.62 270.40 687.69 568.75 7 0.15602 427.77 265.58 696.39 569.12 5 0.13382 398.91 581.79 515.48 651.79 7 0.10489 0.42 0.38 157.42 91.01 9 0.09964 393.88 581.89 515.56 651.80 0 0.09048 520.05 854.52 570.12 871.88 0 0.08105 710.12 726.83 753.95 750.33 4 0.07531 293.43 230.89 750.00 572.49 5 0.07461 373.17 231.62 430.23 568.74 3 0.07358 337.71 242.45 731.85 571.29 1 0.07142 394.00 581.86 515.56 651.81 1 0.06727 0.26 0.62 157.37 91.74 0 0.06697 695.85 162.32 764.34 249.28 0 0.06436 963.53 190.98 1023.22 238.91 6 0.06172 0.26 0.62 157.37 91.74 7 0.05742 84.02 920.72 144.08 986.22 2 0.05712 0.26 0.62 157.37 91.74 9 0.05605 0.26 0.62 157.37 91.74 3 0.05407 393.67 581.93 515.56 651.80 0 0.05252 625.84 218.61 685.31 283.16 9 0.05020 475.95 277.52 674.28 568.37 ,train/0162.jpg
